    64
 12    2.3605179068   2.2606563150   1.0703072687   1.6418322154   4.8073894875   6.7030308424   4.4023276279   1.6481198691   0.5154297509   0.1473956137   1.7665306092   2.6170204762   0.5878840491   1.3164722380
 12    1.8127264222   2.3872776730   1.5342535374   2.1250183674   5.2185802811   6.6049859075   4.1545823239   1.6207698690   0.5524865424   0.1523577313   0.8769917549   3.3174535201   0.1904611635   2.2949858367
 12    1.7661958213   2.3946516533   1.7643214488   2.7414447372   5.5224979410   6.0918742969   3.8828333513   1.6398420187   0.5506615762   0.1515785389   1.4119967664   2.9384911535   0.3799157072   1.6650437941
 12    1.8794297197   2.4574977702   1.6296616351   2.3624807791   5.1918676294   6.3520744892   4.1607627452   1.6834221927   0.5457090005   0.1470576123   1.1566900051   3.1963115185   0.2614644911   1.9658741205
        0.0000000000       -0.8773382813       -0.8773382813        0.0000000000
    64
 12    1.8503408019   2.3911131895   2.0383833713   3.4183921537   5.7572803890   5.6942820083   3.6852683384   1.7065482700   0.6011078741   0.1627898934   1.3433582377   3.7352645540   0.4377265360   2.5379795129
 12    1.6265574385   2.4908194368   2.0870429166   3.0329813674   5.4158195254   5.8199844720   3.8347736546   1.7671152169   0.6487195883   0.1792691386   1.0874189929   3.5458811227   0.3018687236   2.4433342664
 12    1.8822571658   2.4016647003   1.6752923517   2.6893525481   5.7583444970   6.5495663816   3.9898732962   1.5969098175   0.5365015967   0.1485852489   1.3507157226   3.2634422278   0.3337402364   1.9642488994
 12    1.8828311775   2.1551852462   1.7160289897   2.7077134072   5.0784294350   5.8493045070   4.0842010421   1.8925440754   0.6456798060   0.1648244153   1.1397636127   3.3130056999   0.3588548890   2.2965482858
 12    1.8669023552   2.3471285963   1.7314355304   2.7614476128   5.5943945179   6.3657596451   3.9567097998   1.5917208683   0.5468260532   0.1585511995   1.1308255983   3.5498729085   0.2965350009   2.3579552292
 12    2.1759481552   2.4137090798   1.3914859632   2.2255162903   5.1464274375   6.3420173530   4.1706059446   1.7162764549   0.5842635262   0.1630625348   1.3506815202   3.2916134343   0.3080571717   1.9162604244
 12    1.8299731479   2.3287685571   1.7360643667   2.7488229959   5.7732235100   6.6212758343   4.0215206050   1.5508353439   0.5127872282   0.1441448926   1.3339974467   3.2990830428   0.3271937329   1.9743300145
 12    1.9245879573   2.1540436206   1.6417576398   2.6203438804   5.1041600353   5.9243538528   4.0775858293   1.8653449785   0.6432424390   0.1681821867   1.1996675479   3.2520340623   0.3484264089   2.1995479256
 12    2.2588089668   2.4055585921   1.2123601862   1.8739272659   5.0036835158   6.5431870321   4.2795805338   1.6805466041   0.5508007123   0.1615144532   1.1909645383   3.3189302985   0.2827792211   2.0677165282
 12    1.1024759304   2.1703570332   2.0425198271   2.6862120135   5.5594064662   6.5813471912   4.1415981926   1.6539851741   0.5460030699   0.1538050508   0.7525818571   3.0088993007   0.1632552225   2.1332827983
 12    2.4693033041   2.3305902664   1.0878730845   1.9357902931   5.2666938095   6.7977207463   4.2669880268   1.5949098845   0.5203585000   0.1513190878   1.8127543139   2.9765628267   0.5983492604   1.5507405017
 12    2.0939135185   2.3271509595   1.2939759774   1.9138239021   5.3085346222   7.0288729921   4.2875226237   1.5541616730   0.5181033525   0.1477783552   1.4260971448   2.9439713280   0.3423335825   1.6741065859
 12    1.7739040510   2.4105372587   1.4680724039   1.7516692315   4.8264364481   6.7365606449   4.3705270138   1.6606287849   0.5690771334   0.1677835190   0.6977736299   3.2996883530   0.1523321175   2.4515789797
 12    1.3460946114   2.3242231343   1.9330265091   2.6323678530   5.6561442787   6.6574123698   4.1041406892   1.5977436946   0.5388633460   0.1585087846   0.8762792952   3.1864416129   0.1864876101   2.1533855657
 12    1.9891938225   2.4217436039   1.4969394880   2.2388518780   5.2385325045   6.5065527874   4.1791894410   1.6672691863   0.5653994551   0.1603058693   1.0896984205   3.3814878289   0.2463849889   2.1608873015
 12    1.7472653877   2.2491753250   1.6630268603   2.5152931694   5.5128704361   6.5281316051   4.0920346530   1.6486577265   0.5617940338   0.1554681993   1.0946379908   3.2257715386   0.2529068329   2.0352866940
 12    2.3852190611   2.2741608701   1.2691739806   2.4310108865   5.6318864078   6.5274900490   4.0323081974   1.5951013102   0.5261784942   0.1472872569   2.0485683399   2.9912171765   0.7415977772   1.5975702717
 12    2.2835705718   2.3445883182   1.3007520857   2.2646236163   5.3639247899   6.4223155763   4.0619582705   1.6427026374   0.5568920921   0.1594854879   1.4763978381   3.3114742695   0.3212613329   1.8304461618
 12    1.3949432461   2.2432600334   1.8547229093   2.5057046257   5.4772503318   6.6262435550   4.1562257112   1.6485468036   0.5690048205   0.1596356348   0.8126896657   3.1614441923   0.1940151644   2.2268982905
 12    1.8485690601   2.3295456135   1.5051478014   2.1447972104   5.1797411612   6.4794024039   4.1632392497   1.6576855951   0.5577739956   0.1636192629   1.0842529177   3.0703628521   0.3703475390   2.2103392570
 12    2.0247061838   2.4192153627   1.4356316592   2.1672752493   5.3399471114   6.7264631766   4.2205915939   1.6212756919   0.5389659488   0.1496338954   1.2364309219   3.2812541491   0.2683429226   2.0556110708
 12    2.0995006486   2.4049452776   1.3086975971   1.8887484534   5.0501364028   6.6814067012   4.2867118149   1.6572173634   0.5673529027   0.1640521762   1.0879788345   3.3121576004   0.1834384953   2.0055502247
 12    1.9190461661   2.3806643510   1.6035209415   2.5291846687   5.7291361955   6.7878156901   4.0901406681   1.5326251293   0.5037724067   0.1412434953   1.4228798374   3.1883176835   0.3574439212   1.8402119035
 12    2.3061033817   2.3208833177   1.1513137264   1.7856749503   4.9748847698   6.6953017100   4.3085249036   1.6566134788   0.5546703799   0.1607138296   1.6054024000   2.8092359724   0.6358649253   1.7674552267
 12    2.3358359099   2.3606663092   1.2537086776   2.1261052463   5.0645868033   6.2463161259   4.1929209590   1.7744433030   0.5856189025   0.1599896338   1.4010150020   3.3089761031   0.3483342009   1.9438586122
 12    1.7286262938   2.4518086722   1.7980877942   2.6345662874   5.6731824312   6.7264148772   4.1002861073   1.5396020125   0.5028573684   0.1438667153   1.2136060845   3.2799509653   0.2754585638   1.9948100094
 12    2.2693823800   2.3701860734   1.3539096112   2.3994670854   5.5039378166   6.4551107138   4.0758217911   1.6272575196   0.5331587136   0.1518433284   1.5844329244   3.2957730829   0.4416113676   1.9022806968
 12    1.5326384486   2.4504873327   2.1556332580   3.2193396020   5.6538289418   5.9894095669   3.8554395142   1.6789531155   0.5766314206   0.1594356701   1.2231009324   3.3596379722   0.3348885503   2.1768536046
 12    2.3739567314   2.3626885315   1.1324328789   1.8093345326   4.9473197108   6.5762768942   4.2759706167   1.6824311271   0.5725697656   0.1686547891   1.3385584660   3.2463417353   0.3551778317   1.9430684584
 12    1.7715897502   2.3500266198   1.9819342848   3.1331797310   5.7255428656   6.2175222507   3.9233867703   1.6462793029   0.5550579183   0.1494198616   1.3854961047   3.3993272029   0.3771063036   2.0742684903
 12    2.0641998562   2.4211879689   1.6109201187   2.7786247548   5.6760902525   6.2131857901   3.9075583706   1.6273960953   0.5499219865   0.1565772198   1.3395875738   3.5699631497   0.3515116719   2.2132157907
 12    1.8694256568   2.4571783314   1.4669633634   1.9911306012   5.2826396688   6.9151966968   4.2544680153   1.5810862770   0.5335886834   0.1498403996   1.1130945444   3.0891033405   0.2137809507   1.8821216279
 12    2.2875390419   2.3008986946   1.4381852050   2.6936120460   5.6653751068   6.2828036620   3.9500145673   1.6291765192   0.5412349528   0.1499770901   1.8757358342   3.2122582973   0.7063245836   1.8218084267
 12    2.3362595907   2.4038186755   1.3814219476   2.5124882777   5.4653784760   6.2321529205   3.9516107006   1.6502602258   0.5799156030   0.1682874721   1.7636259360   3.2251673652   0.5241753982   1.7743240715
 12    1.9689034410   2.4293179472   1.4942901936   2.3351720260   5.6258271743   6.7718008622   4.1146767163   1.5606905402   0.5138400892   0.1501600218   1.3648473834   3.1299848867   0.3374373852   1.8432296958
 12    2.2590660577   2.3466738471   1.1780997896   1.8022960642   5.0345991093   6.7053469032   4.2792779807   1.6397447609   0.5489823074   0.1599962648   1.5559729089   2.8317475189   0.6914739077   1.7898119641
 12    1.9776413469   2.3746046429   1.3784319084   1.9734463012   5.3299974169   6.9801493044   4.2726338080   1.5589313788   0.5183099038   0.1478868077   1.0628608728   3.3117547703   0.1898759343   2.0753205408
 12    2.1762631924   2.4398083582   1.6029617209   2.7959826457   5.4892890550   5.9813462216   3.8642909594   1.7024754315   0.6057482153   0.1690988561   1.5388042468   3.4627933865   0.4052553207   2.0139161712
 12    1.7048841356   2.4276143480   1.7408465085   2.4726681696   5.5294604587   6.6552680021   4.1215728229   1.5803851901   0.5244624718   0.1536752713   1.0928753936   3.2391552972   0.2437917799   2.0439682433
 12    2.1203251387   2.1793468220   1.4416777497   2.3656426398   5.1025332395   6.1722805291   4.1436998839   1.7935966946   0.6067695486   0.1630401262   1.7154880522   2.8128236553   0.8762868793   1.8874603439
 12    2.4600314117   2.2593949864   1.1851983506   2.1480003500   5.0625344692   6.2274896873   4.1556566007   1.7670035535   0.5984970118   0.1653137733   1.8589877189   3.0062765008   0.6258134917   1.6302044567
 12    2.1718056508   2.4257448993   1.3088922095   2.1136937845   5.6243657553   7.1161853236   4.2091884045   1.4967225978   0.4909394441   0.1356343211   1.7105685673   2.8923678465   0.5780840486   1.5816842894
 12    2.1682249087   2.4051729787   1.2344540855   1.7565059101   5.0364758541   6.9141135450   4.3628491814   1.6178320783   0.5538389221   0.1595057717   1.1229067326   3.2690784175   0.1978333741   1.9548233244
 12    1.6104551034   2.2928540431   1.8754650204   2.8325215769   5.6410148253   6.3345528605   3.9475500969   1.6209453896   0.5668781184   0.1626097334   1.0794369831   3.3179233730   0.2622043952   2.1856544332
 12    2.5707481342   2.2840611536   0.9406534502   1.5923378606   4.8600743480   6.7763029912   4.3922087089   1.6548895232   0.5421979434   0.1587545714   1.7909662252   2.8634529423   0.6297036947   1.5330069958
 12    1.6443179940   2.3904229687   1.7643341161   2.6338214642   5.7299392405   6.5984592521   4.0413034875   1.6026551715   0.5425170733   0.1487464473   1.1132748755   3.2423391061   0.2558937473   2.0760663253
 12    2.1112054228   2.4239575994   1.3526931878   2.0359857554   5.2302506673   6.7136622278   4.1997277474   1.6165704798   0.5578088283   0.1600079560   1.1657743167   3.3364768978   0.2405512457   2.0402475108
 12    1.8425926028   2.2609769269   1.6060440659   2.4695667773   5.5087090023   6.5841118435   4.1134978218   1.6310682630   0.5489412182   0.1516987980   1.2858977210   3.1230784616   0.3371110375   1.9231445361
 12    1.0644818610   2.2394979057   2.3914535551   3.2171988818   5.4543702262   5.8953862361   3.9349533834   1.8351834819   0.6525242931   0.1686411923   0.8354210278   3.2672293254   0.2352090497   2.4262441357
 12    1.9063959541   2.4211139715   1.5705205696   2.2065330612   5.1401172592   6.5624229159   4.1794724047   1.6194866583   0.5547205290   0.1610785218   0.9704614726   3.4434625743   0.2259396177   2.3220927741
 12    1.8489127382   2.3631472030   1.4998538149   2.1534882531   5.4678151613   6.9267888414   4.2294435553   1.5569566353   0.5204208061   0.1513961040   1.2878509104   2.9728981666   0.4333066365   1.8840496251
 12    1.1636666356   2.0754447170   2.1002613768   2.9467130315   5.2418647196   5.8332776278   3.9266884445   1.7986550582   0.6578317395   0.1862406429   0.7167752699   3.0541968741   0.2037981516   2.3891663661
 12    2.2875325386   2.3270877508   1.2588172469   2.2077013994   5.5472672431   6.7677701651   4.1238560908   1.5645960749   0.5144953331   0.1445952986   1.5997558809   3.2122113346   0.4042166556   1.8111159990
 12    2.4027496304   2.3047542840   1.1553115845   2.0168021296   5.2402483922   6.6535021017   4.1733569370   1.6040057815   0.5429625253   0.1577164342   1.7881601001   2.9855275232   0.5336577103   1.5863246253
 12    2.1458691052   2.4454259802   1.3287559215   2.0658954056   5.4432437094   6.9903421472   4.2557612763   1.5248837335   0.4867859763   0.1398227377   1.5685507511   2.9379430195   0.4439787986   1.6451963643
 12    2.2132963138   2.3616118388   1.2400907137   1.8812376582   5.0698529133   6.7114099764   4.2762944810   1.6162768465   0.5313451734   0.1567979169   1.4395921967   2.9579092272   0.4914964640   1.8085649395
 12    2.1796248126   2.3898416845   1.4318843487   2.2780053901   4.9781800385   6.0559228437   4.1825729975   1.8712238636   0.6303359488   0.1608300903   1.1728894232   3.4643903311   0.2895233503   2.1901600727
 12    1.8251180101   2.3922945374   1.9032883613   3.1146058398   5.7817223977   6.2177233785   3.9181244203   1.6266261597   0.5445213492   0.1458290683   1.4460564830   3.3677659660   0.3905410219   2.0052315332
 12    1.8874830586   2.4517243030   1.6259900351   2.4297008269   5.3448187708   6.4414958019   4.1490316350   1.6645037563   0.5498377668   0.1539025511   1.0421267379   3.4684632595   0.2621251348   2.3143735063
 12    1.8289090365   2.3445530568   1.6977527208   2.6340119136   5.6074970408   6.4788020117   4.0059314583   1.5967500868   0.5443790743   0.1562989948   1.4669045853   3.0516361912   0.4586450165   1.8992126180
 12    2.3397721571   2.3135531458   1.3029251977   2.2596353684   5.1042711683   6.1567567375   4.0984523120   1.7605129090   0.6093593401   0.1712780781   1.4027085672   3.4106581323   0.3556869281   2.0346753681
 12    2.0955192057   2.3730082018   1.4606258318   2.3974511257   5.6744898959   6.8631098405   4.1392490042   1.5372092196   0.5013747807   0.1414838608   1.6693968155   3.0127821749   0.4715597112   1.6506786801
 12    2.4321375983   2.3628118324   1.1297235260   1.9966544275   5.3220620194   6.7826827247   4.2260853765   1.5780167544   0.5201591292   0.1514055786   1.7367272358   3.0518868642   0.5139221523   1.6222423373
 12    2.1652124531   2.3987812597   1.2965095853   2.0601786421   5.4505535077   6.9223603172   4.2253187100   1.5507514948   0.5033983813   0.1434967039   1.6037797081   2.9257327913   0.5095238424   1.6615764606
        0.0000000000       -0.8776297031       -0.8776297031        0.0000000000
    64
 12    2.5526962390   2.3047595999   1.1726684626   2.5339984275   6.1310768458   7.0302203340   4.1370031596   1.5993367518   0.5705921734   0.1732324532   1.8774661768   3.7026540996   0.4810406663   2.0012802617
 12    2.6351441896   2.2346470880   0.9794058615   2.1066818163   5.9997098042   7.4775866255   4.2738279310   1.5479685690   0.5518140021   0.1646778311   2.1126692240   3.3086833923   0.7262817996   1.7313600166
 12    2.6285671628   2.2414899600   1.0268632706   2.3166378335   6.3340663391   7.5768692758   4.1789814667   1.4769042372   0.5223361829   0.1552002103   2.2045363387   3.4148442099   0.7596337333   1.7774655057
